Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
03/06/2019,10:09:42,3,default,122993301,OXY_CH3,0.859,min,219.649,µmol/L,Humid,22.941,deg,96136,µV,19.448,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333578.11,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:09:43,3,default,122993301,OXY_CH3,0.876,min,219.719,µmol/L,Humid,22.936,deg,96132,µV,19.452,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333579.4,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:09:44,3,default,122993301,OXY_CH3,0.892,min,219.779,µmol/L,Humid,22.937,deg,96131,µV,19.44,°C,1011,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333560.73,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:09:45,3,default,122993301,OXY_CH3,0.908,min,219.852,µmol/L,Humid,22.937,deg,96136,µV,19.429,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333562.02,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:09:46,3,default,122993301,OXY_CH3,0.925,min,219.625,µmol/L,Humid,22.941,deg,96135,µV,19.452,°C,1011,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333550.68,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:09:47,3,default,122993301,OXY_CH3,0.942,min,219.606,µmol/L,Humid,22.94,deg,96131,µV,19.457,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333563.23,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:09:48,3,default,122993301,OXY_CH3,0.959,min,219.635,µmol/L,Humid,22.941,deg,96135,µV,19.45,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333569.68,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:09:49,3,default,122993301,OXY_CH3,0.976,min,219.672,µmol/L,Humid,22.938,deg,96128,µV,19.453,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333548.33,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:09:50,3,default,122993301,OXY_CH3,0.992,min,219.622,µmol/L,Humid,22.942,deg,96134,µV,19.449,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333547.47,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:09:51,3,default,122993301,OXY_CH3,1.009,min,219.696,µmol/L,Humid,22.94,deg,96140,µV,19.444,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333553.9,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:09:52,3,default,122993301,OXY_CH3,1.025,min,219.723,µmol/L,Humid,22.941,deg,96132,µV,19.438,°C,1011,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333538.78,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:09:53,3,default,122993301,OXY_CH3,1.042,min,219.618,µmol/L,Humid,22.944,deg,96133,µV,19.444,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333552.55,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:09:54,3,default,122993301,OXY_CH3,1.059,min,219.649,µmol/L,Humid,22.943,deg,96133,µV,19.442,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333548.37,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:09:55,3,default,122993301,OXY_CH3,1.075,min,219.613,µmol/L,Humid,22.947,deg,96137,µV,19.437,°C,1011,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333525.91,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:09:56,3,default,122993301,OXY_CH3,1.092,min,219.607,µmol/L,Humid,22.945,deg,96143,µV,19.443,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333527.1,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:09:57,3,default,122993301,OXY_CH3,1.109,min,219.574,µmol/L,Humid,22.942,deg,96137,µV,19.456,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333526.17,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:09:58,3,default,122993301,OXY_CH3,1.126,min,219.532,µmol/L,Humid,22.943,deg,96131,µV,19.461,°C,1011,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333528.55,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:09:59,3,default,122993301,OXY_CH3,1.142,min,219.472,µmol/L,Humid,22.948,deg,96142,µV,19.455,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333538.06,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:00,3,default,122993301,OXY_CH3,1.158,min,219.436,µmol/L,Humid,22.953,deg,96142,µV,19.446,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333527.82,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:01,3,default,122993301,OXY_CH3,1.175,min,219.593,µmol/L,Humid,22.946,deg,96146,µV,19.442,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333526.67,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:02,3,default,122993301,OXY_CH3,1.192,min,219.505,µmol/L,Humid,22.95,deg,96148,µV,19.444,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333524.23,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:03,3,default,122993301,OXY_CH3,1.209,min,219.507,µmol/L,Humid,22.949,deg,96144,µV,19.447,°C,1011,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333517.54,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:04,3,default,122993301,OXY_CH3,1.225,min,219.455,µmol/L,Humid,22.954,deg,96151,µV,19.44,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333514.2,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:05,3,default,122993301,OXY_CH3,1.242,min,219.341,µmol/L,Humid,22.958,deg,96153,µV,19.446,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333522.85,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:06,3,default,122993301,OXY_CH3,1.259,min,219.253,µmol/L,Humid,22.957,deg,96154,µV,19.462,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333517.69,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:07,3,default,122993301,OXY_CH3,1.276,min,219.346,µmol/L,Humid,22.956,deg,96149,µV,19.451,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333515.43,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:08,3,default,122993301,OXY_CH3,1.292,min,219.278,µmol/L,Humid,22.958,deg,96159,µV,19.455,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333507.9,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:09,3,default,122993301,OXY_CH3,1.309,min,219.289,µmol/L,Humid,22.956,deg,96156,µV,19.46,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333504.53,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:10,3,default,122993301,OXY_CH3,1.326,min,219.312,µmol/L,Humid,22.959,deg,96168,µV,19.447,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333518.74,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:11,3,default,122993301,OXY_CH3,1.342,min,219.289,µmol/L,Humid,22.96,deg,96165,µV,19.448,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333503.17,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:12,3,default,122993301,OXY_CH3,1.358,min,219.28,µmol/L,Humid,22.959,deg,96172,µV,19.452,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333507.52,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:13,3,default,122993301,OXY_CH3,1.375,min,219.282,µmol/L,Humid,22.961,deg,96167,µV,19.446,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333506.73,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:14,3,default,122993301,OXY_CH3,1.392,min,219.206,µmol/L,Humid,22.965,deg,96173,µV,19.446,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333506.08,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:15,3,default,122993301,OXY_CH3,1.409,min,219.108,µmol/L,Humid,22.968,deg,96177,µV,19.453,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333493.56,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:16,3,default,122993301,OXY_CH3,1.425,min,219.136,µmol/L,Humid,22.965,deg,96179,µV,19.457,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333483.18,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:17,3,default,122993301,OXY_CH3,1.442,min,219.065,µmol/L,Humid,22.971,deg,96176,µV,19.45,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333485.17,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:18,3,default,122993301,OXY_CH3,1.459,min,219.115,µmol/L,Humid,22.968,deg,96186,µV,19.451,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333500.06,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:19,3,default,122993301,OXY_CH3,1.476,min,219.036,µmol/L,Humid,22.971,deg,96183,µV,19.455,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333499.35,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:20,3,default,122993301,OXY_CH3,1.492,min,219.159,µmol/L,Humid,22.968,deg,96191,µV,19.445,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333469.95,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:21,3,default,122993301,OXY_CH3,1.509,min,219.132,µmol/L,Humid,22.971,deg,96191,µV,19.44,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333486.25,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:22,3,default,122993301,OXY_CH3,1.525,min,219.116,µmol/L,Humid,22.972,deg,96195,µV,19.44,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333461.03,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:23,3,default,122993301,OXY_CH3,1.542,min,219.18,µmol/L,Humid,22.971,deg,96191,µV,19.433,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333476.24,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:24,3,default,122993301,OXY_CH3,1.559,min,218.961,µmol/L,Humid,22.975,deg,96201,µV,19.455,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333479.75,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:25,3,default,122993301,OXY_CH3,1.575,min,219.072,µmol/L,Humid,22.974,deg,96200,µV,19.441,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333467.07,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:26,3,default,122993301,OXY_CH3,1.592,min,218.905,µmol/L,Humid,22.981,deg,96202,µV,19.446,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333467.32,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:27,3,default,122993301,OXY_CH3,1.609,min,219.001,µmol/L,Humid,22.976,deg,96210,µV,19.446,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333474.48,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:28,3,default,122993301,OXY_CH3,1.626,min,218.957,µmol/L,Humid,22.977,deg,96209,µV,19.45,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333472.38,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:29,3,default,122993301,OXY_CH3,1.642,min,218.832,µmol/L,Humid,22.982,deg,96215,µV,19.454,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333474.16,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:30,3,default,122993301,OXY_CH3,1.659,min,218.83,µmol/L,Humid,22.986,deg,96213,µV,19.443,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333464.17,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:31,3,default,122993301,OXY_CH3,1.675,min,218.819,µmol/L,Humid,22.985,deg,96226,µV,19.448,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333467.2,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:32,3,default,122993301,OXY_CH3,1.692,min,218.842,µmol/L,Humid,22.983,deg,96234,µV,19.45,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333454.56,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:33,3,default,122993301,OXY_CH3,1.708,min,218.743,µmol/L,Humid,22.987,deg,96222,µV,19.454,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333445.75,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:34,3,default,122993301,OXY_CH3,1.725,min,218.838,µmol/L,Humid,22.986,deg,96229,µV,19.442,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333448.28,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:35,3,default,122993301,OXY_CH3,1.742,min,218.795,µmol/L,Humid,22.986,deg,96233,µV,19.449,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333449.74,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:36,3,default,122993301,OXY_CH3,1.759,min,218.739,µmol/L,Humid,22.987,deg,96235,µV,19.454,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333461.07,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:37,3,default,122993301,OXY_CH3,1.776,min,218.781,µmol/L,Humid,22.986,deg,96246,µV,19.451,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333445.24,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:38,3,default,122993301,OXY_CH3,1.792,min,218.813,µmol/L,Humid,22.99,deg,96240,µV,19.434,°C,1010,hPa,34.1,pmil,0,53.687,deg,23.87,°C,100,%a.s.,21.61,deg,23.548,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.5,0,64,333451.2,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-008,9/30/2017 7:07:05 PM,0000-00,0,no battery,V
